anchor_id	kind	start	end	checksum	context_pre	context_post	prev_id	next_id	parent_heading	attributes_json
s000422	s	122091	122917	20f7b9030ab513afdfa7c466508f4f323124b32f0e1fafb8ad40028909b6e0a9	87fa8b0606560b43e99c6b374503b482c190f90c2c838cde13624e6b8bd49ae0	786a8000368fd36a2fc6da97292e074cebc925cb21d5a76dc5b145c366f75377	s000421	p000037		{}
p000037	p	122918	123991	2b4287a50c7cf4369089f38542c16b705515bbaaa62734eb4f0c3e53fd7dc311	a3926c7a66f4d21ead1bf3c5ce685801973048b44f9dc0217f4b45637e6f47c2	786a8000368fd36a2fc6da97292e074cebc925cb21d5a76dc5b145c366f75377	s000422	s000423		{}
s000423	s	122918	123164	e3cc5091eca7f770184d633531a23efb656618abc9b0b349a60dfda279445cca	a3926c7a66f4d21ead1bf3c5ce685801973048b44f9dc0217f4b45637e6f47c2	ec909ff564717b819787a86f15ba9eb7c476ee0d3c2156cd3743fdb3ab058716	p000037	s000424		{}
s000424	s	123181	123991	e38f942f8be5daebf1dc8961a739f939e9e265e92c0e06f6736083456c418dc4	87fa8b0606560b43e99c6b374503b482c190f90c2c838cde13624e6b8bd49ae0	786a8000368fd36a2fc6da97292e074cebc925cb21d5a76dc5b145c366f75377	s000423	p000038		{}
p000038	p	123992	125053	591c62a70633e14faab1d2d94c41555d9000138a046ddad0c8088e5a069ca7bf	a3926c7a66f4d21ead1bf3c5ce685801973048b44f9dc0217f4b45637e6f47c2	786a8000368fd36a2fc6da97292e074cebc925cb21d5a76dc5b145c366f75377	s000424	s000425		{}
s000425	s	123992	124238	e3cc5091eca7f770184d633531a23efb656618abc9b0b349a60dfda279445cca	a3926c7a66f4d21ead1bf3c5ce685801973048b44f9dc0217f4b45637e6f47c2	2602179ea9b7b3b3d16484cfe0c1fb4a6124485e882cd7c87223696edb6eae34	p000038	s000426		{}
s000426	s	124255	125053	d23b189aa92e3db8bee937fa1679463f1a6b2d15196d46f646d71ef02a5a34d3	87fa8b0606560b43e99c6b374503b482c190f90c2c838cde13624e6b8bd49ae0	786a8000368fd36a2fc6da97292e074cebc925cb21d5a76dc5b145c366f75377	s000425	p000039		{}
p000039	p	125054	126121	fea7950e611548ad98c0f61e19145fc417b8abcc854c2bf3d623ffc2e93acb9d	a3926c7a66f4d21ead1bf3c5ce685801973048b44f9dc0217f4b45637e6f47c2	786a8000368fd36a2fc6da97292e074cebc925cb21d5a76dc5b145c366f75377	s000426	s000427		{}
s000427	s	125054	125300	e3cc5091eca7f770184d633531a23efb656618abc9b0b349a60dfda279445cca	a3926c7a66f4d21ead1bf3c5ce685801973048b44f9dc0217f4b45637e6f47c2	1f0966254d56d380f41b18ee02974ec8738985feaf8ca6d9af2df015c0071ab9	p000039	s000428		{}
s000428	s	125317	126121	fbcca9a7205f34782a7e6c3e5f54f7ddd3feb0d485121e38df9299fc90d01682	87fa8b0606560b43e99c6b374503b482c190f90c2c838cde13624e6b8bd49ae0	786a8000368fd36a2fc6da97292e074cebc925cb21d5a76dc5b145c366f75377	s000427	p000040		{}
p000040	p	126122	127193	a536984d75eebd4d1d07e98c37a823cd0bfc2cbbc153c01f35934e6fa979ecf6	a3926c7a66f4d21ead1bf3c5ce685801973048b44f9dc0217f4b45637e6f47c2	786a8000368fd36a2fc6da97292e074cebc925cb21d5a76dc5b145c366f75377	s000428	s000429		{}
s000429	s	126122	126368	e3cc5091eca7f770184d633531a23efb656618abc9b0b349a60dfda279445cca	a3926c7a66f4d21ead1bf3c5ce685801973048b44f9dc0217f4b45637e6f47c2	d8ef2483d1baa49e74a1e44d8dac502da660f36bf5bae59991610d4a64fbb6b9	p000040	s000430		{}
s000430	s	126385	127193	dece2418c82d2765a84db795e15c3a4ca7a7265f675bee7afe6dbbef3053c812	87fa8b0606560b43e99c6b374503b482c190f90c2c838cde13624e6b8bd49ae0	786a8000368fd36a2fc6da97292e074cebc925cb21d5a76dc5b145c366f75377	s000429	p000041		{}
p000041	p	127194	128269	4e6e7d64f2fc3821785c0946ef5590031023f0adcb4dcc2d9ced09ebf4c16b6f	a3926c7a66f4d21ead1bf3c5ce685801973048b44f9dc0217f4b45637e6f47c2	786a8000368fd36a2fc6da97292e074cebc925cb21d5a76dc5b145c366f75377	s000430	s000431		{}
s000431	s	127194	127440	e3cc5091eca7f770184d633531a23efb656618abc9b0b349a60dfda279445cca	a3926c7a66f4d21ead1bf3c5ce685801973048b44f9dc0217f4b45637e6f47c2	4a53d5f1e89894e4158705f16511d3ba4ed1cc79a08163dfee5848c41fde78a3	p000041	s000432		{}
s000432	s	127457	128269	d62b2f073ebd5e9f0385e3a21d89ce79416aa6fb4fa72a43d9ba1122f04299d3	87fa8b0606560b43e99c6b374503b482c190f90c2c838cde13624e6b8bd49ae0	786a8000368fd36a2fc6da97292e074cebc925cb21d5a76dc5b145c366f75377	s000431	p000042		{}
p000042	p	128270	129354	d7211be3a5b595f4a4611428de9dac30c7823f8945d7b1881dae41744caca122	a3926c7a66f4d21ead1bf3c5ce685801973048b44f9dc0217f4b45637e6f47c2	f93fbc89a1360e2813aa4b6ca08fb2714bfbcc184fc80d3f2689458bb94c6a8a	s000432	s000433		{}
s000433	s	128270	128516	e3cc5091eca7f770184d633531a23efb656618abc9b0b349a60dfda279445cca	a3926c7a66f4d21ead1bf3c5ce685801973048b44f9dc0217f4b45637e6f47c2	31995c28db043173259be5c70e6e7f02baf8b3f67d1feebd5a57b67fc6a01e26	p000042	s000434		{}
s000434	s	128533	129354	d22eff8c399325346c7ef8cd6b41dc0889cf4452cbd41c9a76a1b01236b8c3fc	87fa8b0606560b43e99c6b374503b482c190f90c2c838cde13624e6b8bd49ae0	f93fbc89a1360e2813aa4b6ca08fb2714bfbcc184fc80d3f2689458bb94c6a8a	s000433	p000043		{}
p000043	p	129355	129393	78f2ce6c31e5ce7050f9dbd10d10b5bfa1ee55f7fc4a7fecbb4c473c482cdee0	a3926c7a66f4d21ead1bf3c5ce685801973048b44f9dc0217f4b45637e6f47c2	6a6ecb93a78ce9f3315a2fdab82a7665b11adbb4200b0014c9c6bb5c10f4b1a5	s000434	s000435		{}
s000435	s	129355	129393	78f2ce6c31e5ce7050f9dbd10d10b5bfa1ee55f7fc4a7fecbb4c473c482cdee0	a3926c7a66f4d21ead1bf3c5ce685801973048b44f9dc0217f4b45637e6f47c2	6a6ecb93a78ce9f3315a2fdab82a7665b11adbb4200b0014c9c6bb5c10f4b1a5	p000043	p000044		{}
p000044	p	129394	129456	08253747f5be6a346c1a675fb65139c752262c17f158b854e54ffd139afd98d2	2246f797681b86f5a1c51ef4bfbebc4401235f4c092092312b1fcb58b7be09c7	e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	s000435	s000436		{}
s000436	s	129394	129456	08253747f5be6a346c1a675fb65139c752262c17f158b854e54ffd139afd98d2	2246f797681b86f5a1c51ef4bfbebc4401235f4c092092312b1fcb58b7be09c7	e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	p000044			{}
